r,$\psi$
0.631283645506926,0.0287786883528042
0.6376281516217732,0.02868434071405556
0.6440364210831416,0.02858706660581559
0.6505090947233167,0.02848683960462451
0.6570468198150569,0.02838363348209757
0.6636502501363193,0.02827742221933327
0.6703200460356397,0.02816818002167972
0.6770568744981649,0.02805588133386389
0.6838614092123559,0.0279405008554879
0.6907343306373546,0.027822013556897097
0.6976763260710315,0.027700394695423836
0.7046880897187137,0.02757561983201103
0.7117703227626098,0.02744766484821982
0.7189237334319262,0.02731650596362513
0.7261490370736907,0.027182119753602862
0.7334469562242896,0.027044483167512436
0.740818220681718,0.026903573547278382
0.7482635675785652,0.026759368646374213
0.7557837414557252,0.02661184664921175
0.7633794943368535,0.026460986190939156
0.7710515858035665,0.026306766377650406
0.7788007830714049,0.026149166807009155
0.7866278610665532,0.02598816758928905
0.7945336025033344,0.025823749368833353
0.8025187979624787,0.025655893345935328
0.8105842459701871,0.025484581299141763
0.8187307530779817,0.02530979560798097
0.8269591339433627,0.025131519276116565
0.8352702114112722,0.024949735954928016
0.8436648165963837,0.024764429967518826
0.8521437889662112,0.02457558633315294
0.8607079764250583,0.024383190792119286
0.8693582353988061,0.024187229831024223
0.8780954309205614,0.02398769070851154
0.8869204367171574,0.02378456148140894
0.8958341352965288,0.02357783103129989
0.9048374180359599,0.02336748909151891
0.9139311852712283,0.023153526274568365
0.9231163463866358,0.02293593409995422
0.9323938199059488,0.02271470502243774
0.941764533584249,0.02248983246069941
0.9512294245007141,0.022261310826411824
0.9607894391523232,0.022029135553716158
0.9704455335485079,0.02179330312909801
0.9801986733067557,0.02155381112165673
0.9900498337491682,0.021310658213762115
1.0,0.021063844232091976
1.010050167084168,0.020813370179042893
1.0202013400267553,0.020559238264506813
1.0304545339535163,0.020301451938004186
1.040810774192389,0.020040015921164958
1.0512710963760248,0.01977493624054722
1.06183654654536,0.019506220260782546
1.0725081812542168,0.019233876718037037
1.0832870676749586,0.018957915753775447
1.0941742837052102,0.018678348948815617
1.1051709180756473,0.018395189357659117
1.1162780704588706,0.018108451543083635
1.1274968515793768,0.017818151610981325
1.1388283833246227,0.017524307245426658
1.150273798857228,0.017226937743956512
1.1618342427282835,0.016926064053043716
1.1735108709918105,0.016621708803745177
1.1853048513203654,0.016313896347503867
1.19721736312181,0.0160026527920834
1.2092495976572508,0.015688006037612584
1.221402758160169,0.015369985812716494
1.2336780599567443,0.015048623710709289
1.2460767305873817,0.014723953225822893
1.2586000099294783,0.014396009789444575
1.271249150321405,0.014064830806335067
1.2840254166877414,0.013730455690797758
1.2969300866657716,0.013392925902768388
1.3099644507332469,0.013052284983792845
1.323129812337436,0.012708578592860054
1.3364274880254734,0.01236185454205502
1.349858807576004,0.012012162831996007
1.3634251141321785,0.011659555687018307
1.3771277643359574,0.011304087590065716
1.3909681284637803,0.01094581531724937
1.4049475905635935,0.010584797972031969
1.4190675485932567,0.01022109701899406
1.4333294145603395,0.009854776317137447
1.4477346146633259,0.00948590215267938
1.4622845894342256,0.009114543271289235
1.4769807938826434,0.008740770909718315
1.4918246976412708,0.008364658826771294
1.5068177851128537,0.007986283333566453
1.5219615556186337,0.007605723323030145
1.537257523548281,0.007223060298569176
1.5527072185113353,0.006838378401863233
1.5683121854901676,0.006451764439717601
1.5840739849944832,0.0060633079099147785
1.5999941932173614,0.005673101026001903
1.616074402192894,0.005281238740949068
1.6323162199553793,0.0048878187696119145
1.6487212707001282,0.004492941609930088
1.665291194945886,0.0040967105627913655
1.6820276496988857,0.0036992317504895844
1.6989323086185495,0.003300614133702584
1.71600686218486,0.002900969526914793
1.7332530178673964,0.0025004126122072034
1.7506725002961019,0.00209906095133576
1.7682670514337357,0.0016970349960174803
1.7860384307500734,0.0012944580963419137
1.8039884153978567,0.0008914565072237955
1.8221188003905082,0.0004881593928111388
1.8404313987816363,8.469882876131428e-05
1.8589280418463439,-0.00031879019770391905
1.8776105792643445,-0.0007221697900550742
1.8964808793049523,-0.0011252991471154576
1.9155408290138967,-0.0015280345702192212
1.9347923344020317,-0.0019302294729620802
1.9542373206359394,-0.0023317343936412006
1.973877732230447,-0.002732397010482123
1.9937155332430814,-0.003132062159751831
2.013752707470479,-0.003530571856858331
2.0339912586467523,-0.003927765320538155
2.054433210643889,-0.004323479000234319
2.0750806076741237,-0.00471754660676815
2.095935514494365,-0.005109799146409315
2.117000016612675,-0.005500064958449143
2.138276220496818,-0.005888169756382912
2.1597662537849143,-0.0062739366728073705
2.1814722654981997,-0.006657186308140113
2.2033964262559387,-0.00703773678326781
2.225540928492469,-0.00741540379623027
2.2479079866764726,-0.007790000683047432
2.2704998375324066,-0.008161338482796127
2.293318740264183,-0.008529226007043212
2.3163669767810915,-0.00889346991374104
2.3396468519259903,-0.00925387478569062
2.3631606937057934,-0.009610243213676956
2.386910853524279,-0.009962375884379803
2.4108997064172115,-0.010310071673162056
2.435129651289876,-0.010653127741836138
2.4596031111569507,-0.010991339641507251
2.484322533384817,-0.011324501420590152
2.5092903899362975,-0.011652405738094056
2.534509177617854,-0.011974843982267551
2.5599814183292704,-0.012291606394692673
2.585709659315849,-0.012602482199914238
2.61169647342312,-0.01290725974068716
2.6379444593541543,-0.013205726618920662
2.664456241929418,-0.013497669842394398
2.691234472349263,-0.013782875977316903
2.718281828459045,-0.014061131306792537
2.745601015016916,-0.014332221995257466
2.773194763964297,-0.014595934258940345
2.8010658346990773,-0.014852054542396928
2.829217014351562,-0.015100369701162339
2.8576511180631656,-0.015340667190557636
2.88637098926796,-0.015572735260680093
2.9153794999769973,-0.015796363157599996
2.944679551065524,-0.01601134133077795
2.9742740725630648,-0.016217461646708786
3.004166023946432,-0.01641451760878941
3.034358394435674,-0.01660230458339841
3.064854203293005,-0.016780620032165648
3.095656500124714,-0.016949263750399724
3.1267683651861575,-0.017108038111630634
3.158192909689769,-0.01725674831821323
3.189933276116185,-0.017395202657925955
3.2219926385284996,-0.017523212766486336
3.25437420288967,-0.017640593895892443
3.2870812073831166,-0.01774716518848588
3.3201169227365512,-0.0178427499566179
3.3534846525490267,-0.017927175967785817
3.387187733621337,-0.018000275735092046
3.421229536289675,-0.01806188681286207
3.4556134647626764,-0.018111852097242146
3.4903429574618414,-0.018150020131580215
3.5254214873653815,-0.018176245416376503
3.560852562355519,-0.018190388723572593
3.596639725569279,-0.018192317414929337
3.6327865557528125,-0.018181905764224817
3.6692966676192467,-0.018159035282984556
3.7061737122102008,-0.01812359504943565
3.7434213772608635,-0.018075482040356625
3.781043387568781,-0.018014601465473352
3.819043505366335,-0.01794086710402985
3.857425530696973,-0.017854201643141415
3.896193301795212,-0.017754537017514158
3.935350695470477,-0.017641814750092973
3.9749016274947513,-0.017515986293176296
4.014850052994204,-0.017377013369512348
4.055199966844676,-0.017224868312867778
4.0959554040711765,-0.017059534407534695
4.137120440251392,-0.016881006226218406
4.178699191923245,-0.01668928996572208
4.2206958169965505,-0.016484403779820602
4.263114515168822,-0.0162663781086897
4.30595952834521,-0.016035256004231748
4.349235141062744,-0.01579109345061339
4.392945680918759,-0.01553395967930548
4.437095519003665,-0.015263937477889853
4.4816890703380645,-0.01498112349187231
4.526730794314251,-0.01468562851871595
4.572225195142157,-0.01437757779328402
4.618176822299778,-0.014057111263857195
4.66459027098813,-0.013724383857865412
4.711470182590745,-0.013379565736451235
4.758821245137857,-0.013022842536958202
4.80664819377518,-0.01265441560241506
4.854955811237434,-0.01227450219706545
4.903748928326621,-0.011883335706971084
4.953032424395113,-0.01148116582469706
5.002811227833585,-0.01106825871706876
5.053090316563872,-0.010644897174972074
5.10387471853673,-0.010211380744152416
5.155169512234684,-0.009768025835952914
5.20697982717985,-0.009315165816918746
5.259310844446899,-0.00885315107618259
5.312167797181167,-0.008382349069536684
5.365555971121974,-0.007903144339088326
5.419480705131203,-0.007415938507390313
5.473947391727205,-0.006921150244933653
5.528961477624009,-0.006419215209888901
5.584528464276057,-0.005910585958983531
5.640653908428323,-0.0053957318284067034
5.697343422671993,-0.00487513878363962
5.754602676005731,-0.00434930923711946
5.812437394402587,-0.0038187618326577643
5.870853361382599,-0.0032840311955506163
5.929856418591142,-0.0027456676473376815
5.989452466383119,-0.0022042368841907337
6.04964746441295,-0.0016603196179396278
6.110447432230613,-0.0011145111787750697
6.171858449883555,-0.0005674210787030736
6.2338866585247175,-1.9672534865865097e-05
6.296538261026656,0.0005280980481115644
6.359819522601829,0.0010752416375410436
6.42373677142913,0.0016210971745948168
6.4882963992867175,0.002164992219412188
6.553504862191153,0.0027062436400042585
6.619368681043081,0.0032441583455025953
6.685894442279272,0.0037780340642229945
6.753088798531287,0.004307160166935472
6.8209584692907494,0.00483081853564568
6.889510241581291,0.005348284478101595
6.9587509706372686,0.00585882768814188
7.028687580589301,0.006361713251899133
7.099327065156639,0.006856202699761966
7.170676488346618,0.007341555103884635
7.242742985161016,0.007817028220911649
7.315533762309568,0.00828187967945724
7.38905609893065,0.008735368211746287
7.463317347319193,0.009176754928683657
7.538324933661919,0.009605304637473392
7.61408635877997,0.010020287200757656
7.690609198879005,0.010420978936088147
7.767901106306778,0.01080666405437947
7.8459698103184525,0.011176636135825471
7.92482311784949,0.011530199641585484
8.004468914296353,0.011866671459368242
8.084915164305059,0.012185382480857099
8.166169912567646,0.012485679208731395
8.248241284626657,0.012766925390845788
8.3311374876877,0.013028503678932133
8.414866811440136,0.013269817308987958
8.499437628886128,0.01349029180031173
8.584858397177896,0.013689376669938509
8.671137658463456,0.013866547159020921
8.758284040740834,0.014021305967490441
8.84630625872088,0.01415318499312224
8.935213114698744,0.014261747070915766
9.025013499434131,0.014346587708491747
9.115716393040314,0.014407336812996389
9.207330865882257,0.014443660404795593
9.29986607948359,0.014455262313036345
9.393331287442784,0.014441885847951164
9.487735836358526,0.014403315444584227
9.583089166764376,0.014339378272426652
9.679400814072837,0.014249945805263552
9.776680409528899,0.014134935345358689
9.874937681173192,0.013994311495934405
9.974182454814727,0.01382808757574678
10.07442465501359,0.013636326969409184
10.175674306073338,0.013419144406983559
10.277941533043448,0.013176707166238345
10.381236562731843,0.01290923619086767
10.48556972472757,0.01261700711787755
10.590951452433774,0.012300351207274858
10.697392284111062,0.011959656167144237
10.804902863931266,0.011595366867167892
10.91349394304198,0.011207985933635903
11.023176380641605,0.010798074219010887
11.133961145065307,0.010366251139152526
11.245859314881844,0.00991319487137585
11.358882080001454,0.009439642406613814
11.473040742794828,0.008946389449081113
11.588346719223402,0.008434290156993549
11.704811539980865,0.007904256718087302
11.822446851646369,0.007357258753906256
11.941264417849109,0.006794322547084425
12.06127612044472,0.006216530086145822
12.182493960703473,0.005625017922676958
12.30493006051041,0.00502097583609829
12.428596663577538,0.004405645301672104
12.553506136668224,0.0037803177578351645
12.679670970833888,0.003146332669437077
12.807103782663042,0.002505075383999141
12.935817315543083,0.0018579747786846628
13.065824440934563,0.001206500696290248
13.197138159658358,0.0005521611692285683
13.329771603195772,-0.00010350056882339633
13.463738035001686,-0.0007589092831910621
13.599050851830919,-0.00141246114917717
13.735723585077938,-0.0020625273717102027
13.873769902129917,-0.0027074580107636845
14.01320360773362,-0.0033455860087373388
14.154038645375808,-0.00397523141504762
14.296289098677603,-0.004594705802196439
14.43996919280288,-0.0052023168665752476
14.585093295880785,-0.005796373206219164
14.731675920442564,-0.0063751892666557165
14.87973172487285,-0.006937090444897756
15.029275514875415,-0.007480418340513844
15.180322244953906,-0.008003536141575774
15.332887019907202,-0.00850483413213562
15.486985096339938,-0.008982735306728874
15.642631884188171,-0.009435701076240576
15.799842948260395,-0.009862237048312471
15.958634009794022,-0.010260898864317962
16.119020948027536,-0.01063029807379274
16.281019801788442,-0.010969108026089577
16.444646771097062,-0.011276069757932187
16.609918218786706,-0.011549997854482491
16.77685067213988,-0.01178978626051499
16.94546082454102,-0.011994414017319537
17.115765537145876,-0.012162950900036818
17.287781840567632,-0.012294562929277995
17.46152693657998,-0.012388517730099207
17.63701819983734,-0.012444189710701678
17.81427317961221,-0.012461065032618228
17.993309601550326,-0.012438746343634597
18.174145369443067,-0.012376957244289832
18.356798567017925,-0.012275546458511453
18.54128745974687,-0.012134491678777911
18.727630496672912,-0.011953903056171573
18.91584631225503,-0.011734026305799013
19.10595372823167,-0.011475245398319544
19.297971755502775,-0.011178084808746807
19.49191959603113,-0.010843211294278923
19.687816644762407,-0.010471435173677565
19.88568249156473,-0.010063711081663195
20.085536923187668,-0.009621138172927373
20.287399925240926,-0.009144959751690307
20.49129168419293,-0.008636562304257057
20.69723258938949,-0.008097473913752892
20.905243235092776,-0.007529362038150567
21.115344422540627,-0.006934030634841352
21.327557162026913,-0.006313416617348914
21.541902675002422,-0.005669585632339516
21.75840239619708,-0.005004727147842764
21.977077975763418,-0.004321148846560128
22.197951281441625,-0.0036212703213003164
22.421044400746332,-0.0029076160729342307
22.64637964317542,-0.0021828078148004716
22.87397954244083,-0.0014495560912057511
23.103866858722196,-0.0007106512215416265
23.336064580942722,3.104641443308542e-05
23.570595929068126,0.0007726167304309205
23.80748435642867,0.0015110909025991405
24.046753552064487,0.0022434629252281162
24.288427443094545,0.002966701720361757
24.532530197109374,0.0036777637639465585
24.77908622458772,0.004373606186602755
25.028120181337826,0.005051200302541544
25.279656970962904,0.005707545515614801
25.533721747351528,0.006339683546997935
25.790339917193062,0.006944712924604274
26.049537142518336,0.00751980367004356
26.31133934326588,0.008062212114803078
26.57577269987394,0.008569295773382326
26.84286365589859,0.009038528197389265
27.112638920657908,0.009467513731144992
27.38512547190323,0.00985400208618316
27.660350558516758,0.010195902649209412
27.938341703236507,0.010491298435644145
28.21912670540861,0.01073845959884728
28.502733643767268,0.01093585640355562
28.78919087924266,0.01108217157099008
29.078527057797103,0.011176311902546907
29.370771113289457,0.011217419089010949
29.66595227036887,0.011204879612852115
29.964100047397025,0.011138333652420498
30.265244259400085,0.011017682898768765
30.569415021050208,0.010843097198428834
30.876642749677032,0.01061501993877413
31.186958168309445,0.01033417209662784
31.500392308747966,0.010001554875544464
31.81697651466772,0.009618450862705257
32.136742444753175,0.009186423642632004
32.45972207586381,0.00870731581193509
32.785947706231894,0.008183245347063566
33.11545195869231,0.007616600285502052
33.44826778394491,0.0070100316900411925
33.78442846384954,0.006366444875606593
34.12396761475434,0.005688988888630918
34.46691919085742,0.00498104424005238
34.81331748760205,0.0042462089046701856
35.16319714510663,0.0034882826117259825
35.516593151628484,0.0027112494641448608
35.87354084706276,0.0019192589367867155
36.234075926476464,0.0011166053172491895
36.598234443677974,0.00030770566613874103
36.96605281482248,-0.0005029236128071991
37.33756782205369,-0.001310691488908
37.71281661718178,-0.0021109581898597417
38.091836725399034,-0.002899062125900705
38.47466604903214,-0.003670347709774588
38.86134287133247,-0.00442019391715156
39.2519058603045,-0.005144043420469196
39.64639407257258,-0.00583743211817894
40.0448469572867,-0.006496018871256957
40.447304360067434,-0.007115615249690803
40.853806526990304,-0.00769221508361172
41.26439410861082,-0.008222023606933583
41.67910816402931,-0.008701485975904043
42.09799016499691,-0.009127314940988902
42.52108200006278,-0.009496517448107332
42.94842597876301,-0.009806419944515438
43.3800648358516,-0.010054692165692174
43.81604173557394,-0.010239369182496082
44.25640027598341,-0.010358871492703946
44.70118449330086,-0.010412022947868034
45.150438866318744,-0.010398066315277897
45.60420832084875,-0.010316676285708717
46.06253823421448,-0.010167969750586522
46.5254744397892,-0.00995251318718748
46.993063231579264,-0.009671327007479786
47.4653513688535,-0.009325886745157927
47.9423860808193,-0.008918120976232369
48.424215071345216,-0.00845040589112534
48.91088652373191,-0.007925556460461967
49.40244910553019,-0.007346814162492148
49.89895197340787,-0.006717831267164878
50.400444778065484,-0.006042651700113797
50.90697766920142,-0.005325688538990061
51.418601300526895,-0.004571698224465701
51.93536683483149,-0.003785751598576406
52.45732594909909,-0.0029732019136103865
52.9845308396762,-0.0021396499851959135
53.51703422749119,-0.0012909066932975755
54.0548893633266,-0.0004329530641930291
54.598150033144236,0.0004281018051482946
55.1468705634638,0.0012860646918458612
55.70110582679559,0.0021347037472477606
56.2609112471279,0.002967795215244016
56.826342805469075,0.003779171010475136
57.39745704544624,0.004562766779663524
57.97431107895932,0.005312670053693518
58.556962591892386,0.006023168085632196
59.14546984988227,0.006688794960872803
59.739891704145194,0.007304377560224783
60.34028759736195,0.00786507995526963
60.94671756962217,0.00836644581781692
61.559242264428576,0.00880443843196018
62.17792293476085,0.009175477908138146
62.80282144920171,0.00947647521380047
63.434000298123344,0.009704862654758816
64.07152259993664,0.009858620465027708
64.71545210740304,0.009936299190828037
65.3658532140099,0.009937037586291058
66.02279096040989,0.009860575774063
66.68633104092521,0.009707263463218544
67.35653981011664,0.009478063059343053
68.03348428941972,0.009174547546986855
68.7172321738465,0.008798893072531191
69.4078518387552,0.008353866205390246
70.10541234668786,0.00784280590692239
70.80998345427655,0.007269600288915869
71.5216356192192,0.006638658296495221
72.24044000732545,0.005954876503187101
72.96646849963287,0.005223601258088734
73.69979369959584,0.004450586475988061
74.44048894034549,0.0036419474102750353
75.18862829202311,0.0028041107949443407
75.94428656918733,0.0019437617853176176
76.70753933829559,0.001067788166723277
77.47846292526083,0.00018322233570636521
78.25713442308421,-0.0007028184111218077
79.04363169956453,-0.0015831927202228072
79.83803340508457,-0.002450796576327422
80.64041898047705,-0.003298624656266152
81.45086866496814,-0.004119831040888452
82.26946350420168,-0.004907788684000211
83.09628535834376,-0.005656147043470722
83.93141691026881,-0.006358887292696219
84.77494167382795,-0.0070103745504376674
85.62694400220066,-0.007605406593568275
86.48750909632946,-0.008139258550272947
87.35672301344107,-0.008607723110451035
88.23467267565151,-0.009007145835108676
89.12144587865868,-0.009334455196927618
90.01713130052181,-0.009587187039420693
90.92181851052953,-0.009763503201512487
91.83559797815674,-0.009862204117330983
92.75856108211184,-0.009882735266714147
93.69080011947406,-0.009825187419627276
94.63240831492415,-0.009690290686512126
95.58347983006632,-0.009479402455680444
96.54410977284468,-0.009194489367334972
97.51439420705401,-0.008838103540761205
98.49443016194631,-0.008413353335799805
99.48431564193378,-0.007923868991023335
100.4841496363893,-0.007373763538275577
101.49403212954572,-0.006767589445609837
102.51406411049355,-0.006110291487467671
103.54434758328111,-0.005407156381525751
104.58498557711422,-0.004663759765445418
105.63608215665951,-0.0038859111133167554
106.69774243245082,-0.0030795972105300564
107.77007257140046,-0.002250924816871956
108.85317980741593,-0.0014060631506850527
109.94717245212361,-0.000551186821918405
111.05215990569927,0.0003075801710798758
112.16825266780927,0.0011642187869121466
113.29556234865991,0.0020128670626809193
114.43420168015871,0.0028478694809778316
115.58428452718766,0.003663823093203614
116.7459258989899,0.004455619957603494
117.91924196067062,0.005218485503017507
119.10435004481398,0.00594801248629059
120.30136866321558,0.006640190271708931
121.51041751873497,0.007291429223825729
122.73161751726525,0.007898580069676331
123.96509077982394,0.008458948151708869
125.21096065476522,0.008970302557817824
126.46935173011477,0.009430880178727353
127.7403898460288,0.009839384804718446
129.02420210737813,0.010194981432467191
130.32091689645895,0.010497286007755458
131.63066388583033,0.01074635088029893
132.95357405128286,0.010942646292262211
134.28977968493552,0.011087038261644354
135.63941440846523,0.011180763255167148
137.00261318646898,0.01122540007224233
138.3795123399606,0.011222839381800671
139.7702495600029,0.011175251367121986
141.174963921477,0.011085051940308949
142.5937958969892,0.010954867987812447
144.02688737091967,0.010787502101660917
145.47438165361004,0.010585897238094485
146.9364234956948,0.010353101726570162
148.4131591025766,0.010092235028088545
149.90473614904667,0.00980645461306515
151.41130379405269,0.00949892429616462
152.9330126956149,0.009172784329311677
154.47001502589097,0.00883112351520166
156.0224644863951,0.00847695356278652
157.590516323367,0.008113185864146137
159.17432734329714,0.0077426108295961995
160.7740559286073,0.00736787987553862
162.38986205348914,0.006991490118098911
164.0219072999017,0.006615771785645986
165.6703548737296,0.0062428783253939
167.33536962110423,0.0058747791440495085
169.01711804488733,0.005513254890126535
170.71576832132297,0.005159895156707655
172.43149031685434,0.0048160984581784305
174.16445560511082,0.00448307431308115
175.9148374840653,0.0041618472478313065
177.6828109933644,0.003853262522648126
179.4685529318323,0.0035579933716367463
181.27224187515137,0.0032765495434169305
183.09405819371833,0.003009286926849988
184.93418407068356,0.002756418048042788
186.79280352016818,0.002518023229626818
188.670102405666,0.0022940622110007715
190.56626845863,0.0020843860384346263
192.4814912972456,0.0018887490462851924
194.41596244539272,0.001706820764676653
196.36987535179858,0.0015381976044569468
198.34342540938135,0.0013824141866563221
200.33680997479183,0.0012389542006606422
202.35022838814766,0.0011072606924971955
204.38388199296807,0.000986745701663174
206.43797415630826,0.0008767991814796302
208.51271028909628,0.0007767971537267897
210.60829786667438,0.0006861090630392627
212.72494644954662,0.0006041043099696233
214.86286770433563,0.0005301579535510813
217.02227542494765,0.00046365558441303304
219.20338555395466,0.0004039973778544906
221.40641620418717,0.0003506013425981328
223.63158768054606,0.00030290578507215877
225.87912250203328,0.0002603710108276471
228.14924542400394,0.00022248028389870302
230.44218346064198,0.0001887400613080778
232.7581659076623,0.0001586795131976879
235.09742436523877,0.00013184932880414634
237.46019276116692,0.00010781979414318828
239.84670737425535,8.617810805742744e-05
242.25720685795415,6.65248781999021e-05
244.69193226422038,4.8469706201016786e-05
247.1511270676237,3.162572986154464e-05
249.6350371896937,1.5602937272168725e-05
